time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2021-06-07 23:00:00+00:00,133.66666666666666,46.0,25.77,1155.2166666666667,36.73333333333333,33.57081339804063
2021-06-08 00:00:00+00:00,138.8,46.2,25.66,1208.1125,39.11666666666667,34.6750249949774
2021-06-08 01:00:00+00:00,150.18333333333334,47.18333333333333,25.453333333333333,1261.0083333333332,37.7,35.89221401481515
2021-06-08 02:00:00+00:00,151.28333333333333,47.1,25.461666666666662,1313.9041666666667,35.4,36.77406230965926
2021-06-08 03:00:00+00:00,144.35,47.15,25.455,1366.8,36.4,37.013303407633984
2021-06-08 04:00:00+00:00,136.75,48.0,25.22833333333333,1083.1833333333334,36.75,37.27835385290971
2021-06-08 05:00:00+00:00,127.85,48.0,25.17,923.0333333333332,37.95,37.401393477976775
2021-06-08 06:00:00+00:00,123.9,48.0,25.186666666666667,720.2833333333333,38.61666666666667,36.97993365631343
2021-06-08 07:00:00+00:00,126.71666666666668,48.0,25.30333333333333,698.1,38.55,35.95597737592977
2021-06-08 08:00:00+00:00,158.28333333333333,47.4,25.825,733.2864583333334,34.333333333333336,34.70649972910087
2021-06-08 09:00:00+00:00,228.95,46.583333333333336,26.401666666666664,768.4729166666667,28.73333333333333,33.54787183346878
2021-06-08 10:00:00+00:00,263.8833333333333,45.7,27.21333333333333,803.659375,27.78333333333333,32.79901769334827
2021-06-08 11:00:00+00:00,304.1666666666667,45.45,28.095,838.8458333333333,28.816666666666663,32.56168718624304
2021-06-08 12:00:00+00:00,380.1,45.25,28.863333333333333,874.0322916666667,33.71666666666667,32.91806014464344
2021-06-08 13:00:00+00:00,279.31666666666666,45.18333333333333,28.95833333333333,909.21875,36.98333333333333,34.522790799170565
2021-06-08 14:00:00+00:00,286.5,45.81666666666667,29.40666666666667,944.4052083333332,39.61666666666667,37.2845488045012
2021-06-08 15:00:00+00:00,222.6833333333333,45.96666666666667,29.58833333333333,979.5916666666668,45.15,40.06126163386277
2021-06-08 16:00:00+00:00,147.91666666666666,46.15,29.336666666666662,1014.778125,48.56666666666667,43.35025278584973
2021-06-08 17:00:00+00:00,114.98333333333332,47.1,28.76833333333333,1049.9645833333334,47.35,46.260922455253024
2021-06-08 18:00:00+00:00,110.75,47.61666666666667,28.526666666666664,1085.1510416666663,52.016666666666666,47.561687186243034
2021-06-08 19:00:00+00:00,97.73333333333332,48.583333333333336,28.235,1120.3375,55.1,46.98234585892915
2021-06-08 20:00:00+00:00,98.9,49.0,27.94833333333333,1155.5239583333332,46.11666666666667,44.56326698964676
2021-06-08 21:00:00+00:00,90.6,49.03333333333333,27.64,1190.7104166666666,34.13333333333333,41.432167852120244
2021-06-08 22:00:00+00:00,86.03333333333333,49.36666666666667,27.215,1225.896875,27.8,38.525547348148486
2021-06-08 23:00:00+00:00,87.6,50.05,26.74,1261.0833333333333,27.15,35.088348023944974
2021-06-09 00:00:00+00:00,90.01666666666667,50.9,26.51833333333333,1211.15,27.133333333333333,31.460922455253037
2021-06-09 01:00:00+00:00,90.8,51.0,26.37333333333333,1299.1833333333334,28.133333333333333,29.311687186243038
2021-06-09 02:00:00+00:00,93.4,51.0,26.236666666666668,1197.7666666666669,30.716666666666665,28.670441097024398
2021-06-09 03:00:00+00:00,95.41666666666669,51.0,26.16,1137.0,31.1,27.98945746583724
2021-06-09 04:00:00+00:00,99.3,51.0,26.1,1190.5666666666666,28.216666666666665,26.860739280691686
2021-06-09 05:00:00+00:00,105.25,50.6,25.99,1059.5,22.616666666666667,25.830309252910386
2021-06-09 06:00:00+00:00,103.73333333333332,48.35,25.89833333333333,701.55,19.75,24.985967071564012
2021-06-09 07:00:00+00:00,103.91666666666669,46.85,25.95833333333333,651.6666666666666,20.05,24.115684360014942
2021-06-09 08:00:00+00:00,176.1,46.083333333333336,26.83,733.1537037037036,22.4,24.128353852909704
2021-06-09 09:00:00+00:00,258.06666666666666,45.36666666666667,27.455,814.6407407407407,25.633333333333333,25.84901252559582
2021-06-09 10:00:00+00:00,345.56666666666666,45.266666666666666,28.37,896.1277777777777,31.216666666666665,28.672790799170574
2021-06-09 11:00:00+00:00,291.2333333333333,45.28333333333333,28.315,977.6148148148148,38.833333333333336,31.625024994977398
2021-06-09 12:00:00+00:00,159.88333333333333,41.46666666666667,29.86,1059.1018518518515,41.96666666666667,34.420785443386585
2021-06-09 13:00:00+00:00,109.05,38.15,30.40666666666667,1140.588888888889,40.91666666666666,38.57882421442116
2021-06-09 14:00:00+00:00,118.75,40.083333333333336,28.62333333333333,1222.075925925926,39.75,42.129970074300644
2021-06-09 15:00:00+00:00,93.43333333333334,36.85,30.895,1303.562962962963,51.68333333333333,44.23549671005256
2021-06-09 16:00:00+00:00,74.43333333333334,35.4,31.78,1385.05,51.5,44.953774430357726
2021-06-09 17:00:00+00:00,74.61666666666666,35.96666666666667,31.60333333333333,1154.7833333333333,45.98333333333333,44.93469556107533
2021-06-09 18:00:00+00:00,73.96666666666667,37.43333333333333,31.021666666666665,1364.75,42.43333333333333,45.0893107092631
2021-06-09 19:00:00+00:00,77.65,38.016666666666666,30.551666666666662,1483.4333333333334,41.41666666666666,44.806499729100864
2021-06-09 20:00:00+00:00,81.7,38.96666666666667,30.05666666666667,1553.75,42.5,42.616919452516385
2021-06-09 21:00:00+00:00,92.93333333333334,40.516666666666666,29.575,1484.6,37.9,42.853779598110165
2021-06-09 22:00:00+00:00,97.46666666666668,40.81666666666667,29.061666666666667,954.5166666666668,36.53333333333333,44.07025861481446
2021-06-09 23:00:00+00:00,110.01666666666668,41.516666666666666,28.871666666666663,1186.788888888889,54.16666666666666,46.053298239881535
2021-06-10 00:00:00+00:00,135.16666666666666,43.73333333333333,28.59,1419.0611111111111,54.52666666666666,48.08850508488486
2021-06-10 01:00:00+00:00,142.7,45.81666666666667,28.326666666666664,1651.3333333333333,54.886666666666656,49.8893107092631
2021-06-10 02:00:00+00:00,146.81666666666666,46.4,28.136666666666667,1615.2958333333331,55.24666666666666,52.451737824338956
2021-06-10 03:00:00+00:00,148.3793103448276,46.91379310344828,27.9,1579.2583333333332,55.60666666666666,55.25406230965925
2021-06-10 04:00:00+00:00,151.53333333333333,46.93333333333333,27.785,1543.2208333333333,55.96666666666666,55.46997007430064
2021-06-10 05:00:00+00:00,155.93333333333334,47.0,27.683333333333334,1507.1833333333334,56.32666666666666,55.825972900528754
2021-06-10 06:00:00+00:00,145.4,47.88333333333333,27.52,982.1833333333332,56.68666666666666,56.389964906548194
2021-06-10 07:00:00+00:00,134.93333333333334,47.91666666666666,27.565,771.7666666666667,57.04666666666667,56.809457465837234
2021-06-10 08:00:00+00:00,183.03333333333333,47.3,28.105,821.4260416666666,57.406666666666666,56.01788213783453
2021-06-10 09:00:00+00:00,199.5833333333333,46.18333333333333,28.74833333333333,871.0854166666667,57.766666666666666,54.00649972910086
2021-06-10 10:00:00+00:00,206.2,45.71666666666667,29.441666666666663,920.7447916666666,50.56666666666667,51.15358611918306
2021-06-10 11:00:00+00:00,121.63333333333334,43.61666666666667,30.105,970.4041666666668,42.016666666666666,47.7423510266816
2021-06-10 12:00:00+00:00,194.8333333333333,42.45,30.258333333333333,1020.0635416666668,36.53333333333333,44.02692528148114
2021-06-10 13:00:00+00:00,202.6833333333333,41.9,30.2,1069.7229166666666,33.81666666666667,40.69425062083392
2021-06-10 14:00:00+00:00,185.96666666666667,43.16666666666666,28.05,1119.3822916666666,31.066666666666663,37.61326698964676
2021-06-10 15:00:00+00:00,146.53333333333333,40.68333333333333,29.315,1169.0416666666663,32.65,35.81312023307263
2021-06-10 16:00:00+00:00,92.1,40.0,30.245,1218.7010416666667,35.78333333333333,35.82316639576753
2021-06-10 17:00:00+00:00,89.88333333333334,40.3,29.933333333333334,1268.3604166666669,38.46666666666667,37.13358611918307
2021-06-10 18:00:00+00:00,84.48333333333333,41.93333333333333,29.465,1318.0197916666666,42.21666666666667,38.87520816953875
2021-06-10 19:00:00+00:00,97.4,43.88333333333333,28.89333333333333,1367.6791666666666,45.88333333333333,40.40216337671924
2021-06-10 20:00:00+00:00,105.85,44.68333333333333,28.68166666666667,1417.3385416666663,47.016666666666666,40.841869668452965
2021-06-10 21:00:00+00:00,106.16666666666669,45.3,28.605,1466.9979166666667,41.78333333333333,40.00850508488486
2021-06-10 22:00:00+00:00,97.16666666666669,46.41666666666666,28.3,1516.6572916666669,34.3,38.2345488045012
2021-06-10 23:00:00+00:00,85.38333333333334,46.86666666666667,28.09333333333333,1566.3166666666666,29.53333333333333,35.754118776719906
2021-06-11 00:00:00+00:00,76.76666666666667,47.96666666666667,27.66166666666667,956.6166666666668,26.55,32.12233817172822
2021-06-11 01:00:00+00:00,70.88333333333334,48.516666666666666,27.155,622.8,24.98333333333333,26.385388793512476
2021-06-11 02:00:00+00:00,70.3,49.73333333333333,26.88,419.7,20.63793103448276,21.02901066735962
2021-06-11 03:00:00+00:00,69.82758620689656,50.672413793103445,26.83103448275862,408.1034482758621,7.866666666666666,17.27824076861717
2021-06-11 04:00:00+00:00,66.5,53.61666666666667,26.14,128.58333333333334,4.316666666666666,14.587733327906207
2021-06-11 05:00:00+00:00,65.85,53.86666666666667,25.988333333333333,117.7,6.616666666666666,12.509015142760648
2021-06-11 06:00:00+00:00,67.71666666666667,54.23333333333333,25.676666666666662,66.38333333333334,10.283333333333331,12.21429940069364
2021-06-11 07:00:00+00:00,72.73333333333333,54.3,25.42833333333333,23.58333333333333,12.5,13.61215754775449
2021-06-11 08:00:00+00:00,102.3,57.15,24.215,523.9111111111112,23.05,16.49425578858637
2021-06-11 09:00:00+00:00,126.65,58.3,23.711666666666662,1024.2388888888888,30.6,19.997401471957325
2021-06-11 10:00:00+00:00,165.43333333333334,56.31666666666667,24.598333333333336,1524.5666666666666,29.05,22.513298239881536
2021-06-11 11:00:00+00:00,173.76666666666668,54.03333333333333,25.27,288.43333333333334,28.866666666666667,23.553743180122954
2021-06-11 12:00:00+00:00,172.2,53.86666666666667,25.346666666666668,172.71666666666667,22.8,23.746453566405968
2021-06-11 13:00:00+00:00,159.1,50.53333333333333,26.85,340.2809523809524,17.15,22.756499729100863
2021-06-11 14:00:00+00:00,183.6833333333333,48.96666666666667,28.040000000000003,507.8452380952381,14.35,21.15263373823068
2021-06-11 15:00:00+00:00,145.48333333333332,48.16666666666666,28.306666666666665,675.4095238095239,16.25,19.710922455253034
2021-06-11 16:00:00+00:00,106.66666666666669,47.78333333333333,28.293333333333333,842.9738095238096,19.55,18.442639567195425
2021-06-11 17:00:00+00:00,87.81666666666666,47.016666666666666,28.433333333333334,1010.5380952380953,19.966666666666665,18.299012525595824
2021-06-11 18:00:00+00:00,79.55,47.0,28.290000000000003,1178.102380952381,20.016666666666666,19.37755270393248
2021-06-11 19:00:00+00:00,83.2,48.06666666666667,27.885,1345.6666666666667,20.366666666666667,21.213120233072637
2021-06-11 20:00:00+00:00,91.78333333333332,49.15,27.40333333333333,972.9833333333332,24.28333333333333,23.01126163386277
2021-06-11 21:00:00+00:00,99.75,49.15,27.305,1008.75,27.7,23.83358611918306
2021-06-11 22:00:00+00:00,96.45,49.96666666666667,26.87333333333333,840.1666666666666,28.966666666666665,24.044255788586366
2021-06-11 23:00:00+00:00,90.28333333333332,50.5,26.616666666666667,937.6666666666666,25.48333333333333,24.125972900528755
2021-06-12 00:00:00+00:00,84.08333333333333,50.81666666666667,26.59,899.35,22.45,24.475203001786298
2021-06-12 01:00:00+00:00,81.45,51.0,26.435,755.8666666666667,20.616666666666667,24.125171751551527
2021-06-12 02:00:00+00:00,80.28333333333333,51.0,26.33833333333333,656.9666666666667,21.383333333333333,23.196453566405967
2021-06-12 03:00:00+00:00,78.16666666666667,51.06666666666667,26.25333333333333,609.3666666666667,21.416666666666668,22.16602353862467
2021-06-12 04:00:00+00:00,78.13333333333334,51.03333333333333,26.18166666666667,501.05,21.7,21.397871833468773
2021-06-12 05:00:00+00:00,81.1,51.05,26.151666666666664,450.7166666666666,21.883333333333333,20.637435772444316
2021-06-12 06:00:00+00:00,84.96666666666667,51.05,26.18166666666667,454.0,20.28333333333333,20.481057646291465
2021-06-12 07:00:00+00:00,84.93333333333334,51.0,26.195,412.35,18.135593220338983,20.513621080882345
2021-06-12 08:00:00+00:00,88.28813559322033,50.77966101694916,26.335593220338986,390.4745762711864,19.55,20.356446973504717
2021-06-12 09:00:00+00:00,88.66666666666667,49.833333333333336,26.821666666666665,452.6666666666667,20.183333333333334,19.66344307407344
2021-06-12 10:00:00+00:00,85.9,48.71666666666667,27.50333333333333,780.75,19.9,18.890155903435
2021-06-12 11:00:00+00:00,83.76666666666667,47.6,28.08833333333333,1077.15,17.35,18.126766103041014
2021-06-12 12:00:00+00:00,77.75,46.3,29.011666666666667,1347.975,16.6,18.479970074300656
2021-06-12 13:00:00+00:00,75.93333333333334,45.11666666666667,29.688333333333333,1618.8,15.116666666666667,18.712216286772144
2021-06-12 14:00:00+00:00,74.71666666666667,44.583333333333336,30.395,1437.1333333333334,21.616666666666667,18.513394439977738
2021-06-12 15:00:00+00:00,69.15,43.85,30.881666666666664,1300.5333333333333,21.203703703703702,18.14874906823229
2021-06-12 16:00:00+00:00,65.62962962962963,44.01851851851852,31.08703703703704,1358.0185185185185,17.363636363636363,18.012888025943877
2021-06-12 17:00:00+00:00,58.36363636363637,44.29090909090909,30.85454545454545,1275.7818181818182,16.93103448275862,18.125315141019723
2021-06-12 18:00:00+00:00,55.810344827586206,45.93103448275862,30.24655172413793,1115.0344827586207,16.9,18.64049676919716
2021-06-12 19:00:00+00:00,55.083333333333336,46.71666666666667,29.885,991.2166666666668,17.516666666666666,18.37497596240999
2021-06-12 20:00:00+00:00,57.266666666666666,48.016666666666666,29.296666666666667,1047.3833333333334,18.9,18.56330683096613
2021-06-12 21:00:00+00:00,64.65,49.0,28.86,741.4833333333333,20.766666666666666,19.61058888027563
2021-06-12 22:00:00+00:00,76.85,49.68333333333333,28.566666666666663,692.9,22.55,20.691838418218193
2021-06-12 23:00:00+00:00,91.61666666666666,49.93333333333333,28.28833333333333,781.8333333333334,23.266666666666666,21.70121547116787
2021-06-13 00:00:00+00:00,98.16666666666669,50.0,27.973333333333336,825.75,24.08333333333333,22.792214014815148
2021-06-13 01:00:00+00:00,103.61666666666666,50.0,27.776666666666664,785.5,24.466666666666665,23.807395642992585
2021-06-13 02:00:00+00:00,104.61666666666666,50.0,27.6,762.5833333333334,25.28333333333333,24.55377959811018
2021-06-13 03:00:00+00:00,110.53333333333332,50.016666666666666,27.451666666666664,675.95,26.183333333333334,25.63073480529066
2021-06-13 04:00:00+00:00,114.45,50.36666666666667,27.251666666666665,624.5166666666667,27.0,26.889488716072016
2021-06-13 05:00:00+00:00,112.8,50.0,27.155,631.1333333333333,30.116666666666667,27.770409846789615
2021-06-13 06:00:00+00:00,111.65,51.0,26.90833333333333,586.75,30.65,28.691691661644064
2021-06-13 07:00:00+00:00,110.15,50.93333333333333,26.85833333333333,538.95,29.83333333333333,29.754118776719906
2021-06-13 08:00:00+00:00,103.75,50.75,26.973333333333333,531.25,31.416666666666668,30.49072897632592
2021-06-13 09:00:00+00:00,97.31666666666666,49.31666666666667,27.808333333333334,580.5166666666667,32.85,31.327589121919704
2021-06-13 10:00:00+00:00,95.51666666666668,48.48333333333333,28.508333333333333,811.15,31.516666666666666,31.816449091004944
2021-06-13 11:00:00+00:00,91.35,47.833333333333336,29.111666666666668,1033.5166666666669,33.86666666666667,32.47282204940535
2021-06-13 12:00:00+00:00,83.01666666666667,47.15,29.87,865.6166666666667,33.56666666666667,32.74421937059915
2021-06-13 13:00:00+00:00,74.0,46.35,30.64333333333333,707.4,33.81666666666667,32.18216785212025
2021-06-13 14:00:00+00:00,65.65,45.73333333333333,31.15,565.55,31.316666666666663,30.718404491005625
2021-06-13 15:00:00+00:00,61.05,45.0,31.21,779.15,27.98333333333333,28.93596707156401
2021-06-13 16:00:00+00:00,60.48333333333333,44.23333333333333,31.221666666666668,701.4666666666667,22.73333333333333,26.40616055049113
2021-06-13 17:00:00+00:00,59.516666666666666,43.6,31.02833333333333,581.6333333333333,19.216666666666665,23.892639567195417
2021-06-13 18:00:00+00:00,62.333333333333336,43.9,30.035,308.5,17.166666666666668,21.708536335119632
2021-06-13 19:00:00+00:00,64.95,44.31666666666667,29.508333333333333,269.95,16.0,20.01564794202772
2021-06-13 20:00:00+00:00,60.35,44.7,29.041666666666668,272.28333333333336,17.1,18.977405947358353
2021-06-13 21:00:00+00:00,65.88333333333334,45.61666666666667,28.605,277.5833333333333,19.05,18.989833062434197
2021-06-13 22:00:00+00:00,77.03333333333333,46.1,28.361666666666668,393.4666666666666,21.216666666666665,19.897871833468777
2021-06-13 23:00:00+00:00,85.31666666666666,47.0,27.996666666666663,399.28333333333336,22.95,21.091874836205417
2021-06-14 00:00:00+00:00,85.3,47.0,27.651666666666667,369.1,25.75,22.76768061809854
2021-06-14 01:00:00+00:00,84.58333333333333,47.21666666666667,27.42333333333333,345.3333333333333,26.53333333333333,24.962148814594183
2021-06-14 02:00:00+00:00,82.93333333333334,47.9,27.086666666666662,293.6333333333333,27.75862068965517,26.812117564359408
2021-06-14 03:00:00+00:00,82.03448275862068,47.810344827586206,26.772413793103446,254.55172413793105,31.03333333333333,27.697685093499565
2021-06-14 04:00:00+00:00,82.33333333333333,47.8,26.545,232.81666666666663,31.58333333333333,28.49106458952779
2021-06-14 05:00:00+00:00,81.98333333333333,47.95,26.331666666666667,224.38333333333333,27.916666666666668,30.61815097960999
2021-06-14 06:00:00+00:00,82.45,47.28333333333333,26.295,230.15,28.633333333333333,32.6472629411844
