time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2022-05-03 00:00:00+00:00,392.48333333333335,30.25,22.7,19.296666666666667,8.266666666666667,23.55
2022-05-03 01:00:00+00:00,397.3,31.0,23.55,18.996666666666663,9.95,24.666666666666668
2022-05-03 02:00:00+00:00,408.51666666666665,31.883333333333333,24.666666666666668,18.80333333333333,13.516666666666667,25.2
2022-05-03 03:00:00+00:00,407.0,32.0,25.2,18.57,13.866666666666667,30.85
2022-05-03 04:00:00+00:00,403.5,32.0,30.85,18.41,14.466666666666669,33.86666666666667
2022-05-03 05:00:00+00:00,408.1,33.11666666666667,33.86666666666667,18.293333333333333,13.216666666666669,33.38333333333333
2022-05-03 06:00:00+00:00,413.6666666666667,33.583333333333336,33.38333333333333,18.41,15.5,28.73333333333333
2022-05-03 07:00:00+00:00,396.95,35.55,28.73333333333333,18.415,10.95,28.566666666666663
2022-05-03 08:00:00+00:00,459.53333333333336,36.86666666666667,28.566666666666663,17.395,29.383333333333333,23.9
2022-05-03 09:00:00+00:00,631.5833333333334,32.56666666666667,23.9,18.86,15.966666666666669,22.883333333333333
2022-05-03 10:00:00+00:00,644.2166666666667,27.78333333333333,22.883333333333333,19.92,32.016666666666666,16.516666666666666
2022-05-03 11:00:00+00:00,692.6722222222222,28.48333333333333,16.516666666666666,21.90833333333333,107.05,15.55
2022-05-03 12:00:00+00:00,741.1277777777779,26.466666666666665,15.55,22.89333333333333,354.9166666666667,17.4
2022-05-03 13:00:00+00:00,789.5833333333334,24.466666666666665,17.4,22.71833333333333,144.46666666666667,19.3
2022-05-03 14:00:00+00:00,593.15,21.9,19.3,21.973333333333336,30.53333333333333,16.966666666666665
2022-05-03 15:00:00+00:00,753.4666666666667,23.48333333333333,16.966666666666665,22.51,92.21666666666668,16.0
2022-05-03 16:00:00+00:00,466.2,22.8,16.0,20.97,26.816666666666663,14.8
2022-05-03 17:00:00+00:00,386.85,23.433333333333334,14.8,19.796666666666667,5.7,14.816666666666666
2022-05-03 18:00:00+00:00,390.78333333333336,24.58333333333333,14.816666666666666,19.565,11.366666666666667,13.15
2022-05-03 19:00:00+00:00,396.56666666666666,25.7,13.15,20.316666666666663,23.8,11.8
2022-05-03 20:00:00+00:00,398.73333333333335,26.0,11.8,20.28666666666667,35.15,12.055555555555555
2022-05-03 21:00:00+00:00,398.3333333333333,26.83333333333333,12.055555555555555,20.15925925925925,39.16666666666666,14.333333333333334
2022-05-03 22:00:00+00:00,399.1333333333333,27.35,14.333333333333334,20.1,43.15,14.316666666666666
2022-05-03 23:00:00+00:00,404.31666666666666,27.98333333333333,14.316666666666666,20.05166666666667,45.36666666666667,11.183333333333334
2022-05-04 00:00:00+00:00,405.31666666666666,27.0,11.183333333333334,19.971666666666668,42.016666666666666,10.95
2022-05-04 01:00:00+00:00,401.9166666666667,27.0,10.95,19.848333333333336,44.083333333333336,11.2
2022-05-04 02:00:00+00:00,404.9666666666666,27.0,11.2,19.72,47.95,11.75
2022-05-04 03:00:00+00:00,408.1166666666667,27.95,11.75,19.60166666666667,49.36666666666667,12.133333333333333
2022-05-04 04:00:00+00:00,411.55,28.0,12.133333333333333,19.486666666666668,47.03333333333333,12.916666666666666
2022-05-04 05:00:00+00:00,415.35,28.316666666666663,12.916666666666666,19.405,43.7,13.816666666666666
2022-05-04 06:00:00+00:00,423.3666666666667,29.0,13.816666666666666,19.40833333333333,44.083333333333336,14.166666666666666
2022-05-04 07:00:00+00:00,434.9333333333333,29.216666666666665,14.166666666666666,19.496666666666663,43.833333333333336,18.25
2022-05-04 08:00:00+00:00,650.2666666666667,30.8,18.25,20.376666666666665,87.66666666666667,14.716666666666669
2022-05-04 09:00:00+00:00,648.2,29.2,14.716666666666669,21.465,72.93333333333334,15.533333333333331
2022-05-04 10:00:00+00:00,646.1333333333333,25.716666666666665,15.533333333333331,21.78666666666667,41.333333333333336,23.2
2022-05-04 11:00:00+00:00,558.1666666666666,27.016666666666666,23.2,22.246666666666663,85.26666666666667,35.6
2022-05-04 12:00:00+00:00,657.1666666666666,29.0,35.6,23.34,277.06666666666666,42.88333333333333
2022-05-04 13:00:00+00:00,613.0833333333334,29.933333333333334,42.88333333333333,23.88833333333333,202.53333333333333,43.19298245614035
2022-05-04 14:00:00+00:00,509.96491228070175,30.05263157894737,43.19298245614035,23.922807017543857,47.6140350877193,38.43333333333333
2022-05-04 15:00:00+00:00,394.95,29.2,38.43333333333333,23.75,46.5,30.316666666666663
2022-05-04 16:00:00+00:00,511.53333333333336,30.0,30.316666666666663,23.545,123.61666666666666,21.616666666666667
2022-05-04 17:00:00+00:00,420.3,29.25,21.616666666666667,22.828333333333333,42.81666666666667,18.133333333333333
2022-05-04 18:00:00+00:00,400.8,30.0,18.133333333333333,22.236666666666668,40.083333333333336,17.533333333333335
2022-05-04 19:00:00+00:00,396.1,30.633333333333333,17.533333333333335,21.83333333333333,41.93333333333333,14.733333333333333
2022-05-04 20:00:00+00:00,400.3666666666667,31.0,14.733333333333333,21.55333333333333,49.2,14.333333333333334
2022-05-04 21:00:00+00:00,400.31666666666666,31.0,14.333333333333334,21.381666666666664,61.18333333333333,17.433333333333334
2022-05-04 22:00:00+00:00,402.51666666666665,31.0,17.433333333333334,21.26833333333333,62.35,20.116666666666667
2022-05-04 23:00:00+00:00,411.26666666666665,31.0,20.116666666666667,21.12666666666667,53.55,19.466666666666665
2022-05-05 00:00:00+00:00,418.9,31.0,19.466666666666665,20.98166666666667,52.35,18.85
2022-05-05 01:00:00+00:00,420.06666666666666,30.616666666666667,18.85,20.9,52.16666666666666,16.633333333333333
2022-05-05 02:00:00+00:00,410.9666666666666,30.0,16.633333333333333,20.78166666666667,47.78333333333333,15.716666666666669
2022-05-05 03:00:00+00:00,407.0833333333333,29.466666666666665,15.716666666666669,20.67,46.06666666666667,13.6
2022-05-05 04:00:00+00:00,403.4666666666666,29.0,13.6,20.581666666666667,40.31666666666667,15.0
2022-05-05 05:00:00+00:00,410.78333333333336,29.266666666666666,15.0,20.495,38.0,17.45
2022-05-05 06:00:00+00:00,424.0833333333333,30.0,17.45,20.451666666666664,37.48333333333333,16.366666666666667
2022-05-05 07:00:00+00:00,426.8333333333333,30.75,16.366666666666667,20.55666666666667,38.11666666666667,13.433333333333334
2022-05-05 08:00:00+00:00,425.5833333333333,31.016666666666666,13.433333333333334,20.745,46.88333333333333,10.333333333333334
2022-05-05 09:00:00+00:00,413.76666666666665,29.9,10.333333333333334,21.03166666666667,47.38333333333333,9.35
2022-05-05 10:00:00+00:00,404.0833333333333,28.5,9.35,21.63833333333333,43.083333333333336,9.316666666666666
2022-05-05 11:00:00+00:00,398.5833333333333,29.0,9.316666666666666,22.42833333333333,48.11666666666667,8.1
2022-05-05 12:00:00+00:00,395.9,29.0,8.1,23.09,52.06666666666667,6.85
2022-05-05 13:00:00+00:00,392.6333333333333,29.0,6.85,23.576666666666664,51.38333333333333,5.916666666666667
2022-05-05 14:00:00+00:00,389.3833333333333,28.98333333333333,5.916666666666667,23.69,52.13333333333333,5.816666666666666
2022-05-05 15:00:00+00:00,386.8666666666667,29.166666666666668,5.816666666666666,23.53166666666667,53.0,6.083333333333333
2022-05-05 16:00:00+00:00,383.9333333333333,30.416666666666668,6.083333333333333,23.151666666666667,51.016666666666666,6.85
2022-05-05 17:00:00+00:00,382.78333333333336,31.766666666666666,6.85,22.7,52.083333333333336,7.533333333333333
2022-05-05 18:00:00+00:00,381.8666666666667,33.43333333333333,7.533333333333333,22.206666666666667,53.05,7.65
2022-05-05 19:00:00+00:00,381.48333333333335,34.61666666666667,7.65,21.82,56.96666666666667,7.883333333333334
2022-05-05 20:00:00+00:00,384.1833333333333,35.25,7.883333333333334,21.62833333333333,54.583333333333336,9.2
2022-05-05 21:00:00+00:00,388.48333333333335,36.03333333333333,9.2,21.44833333333333,49.68333333333333,10.6
2022-05-05 22:00:00+00:00,393.3,36.85,10.6,21.341666666666665,45.1,11.95
2022-05-05 23:00:00+00:00,399.4666666666666,37.73333333333333,11.95,21.271666666666665,43.45,12.033333333333331
2022-05-06 00:00:00+00:00,402.85,38.583333333333336,12.033333333333331,21.2,42.91666666666666,12.416666666666666
2022-05-06 01:00:00+00:00,402.56666666666666,39.05,12.416666666666666,21.10333333333333,44.48333333333333,11.716666666666669
2022-05-06 02:00:00+00:00,393.03333333333336,39.96666666666667,11.716666666666669,21.076666666666668,41.91666666666666,12.45
2022-05-06 03:00:00+00:00,392.6166666666667,40.0,12.45,20.99833333333333,41.2,13.8
2022-05-06 04:00:00+00:00,401.7166666666666,40.0,13.8,20.90333333333333,41.2,15.033333333333331
2022-05-06 05:00:00+00:00,412.03333333333336,40.0,15.033333333333331,20.89833333333333,40.43333333333333,16.166666666666668
2022-05-06 06:00:00+00:00,422.4666666666666,40.61666666666667,16.166666666666668,20.886666666666663,39.85,15.716666666666669
2022-05-06 07:00:00+00:00,422.25,40.41666666666666,15.716666666666669,21.001666666666665,39.96666666666667,13.7
2022-05-06 08:00:00+00:00,420.6833333333333,39.46666666666667,13.7,21.25,47.03333333333333,11.333333333333334
2022-05-06 09:00:00+00:00,422.15,38.31666666666667,11.333333333333334,21.66333333333333,53.766666666666666,12.4
2022-05-06 10:00:00+00:00,415.4333333333333,38.05,12.4,22.311666666666667,53.36666666666667,12.633333333333333
2022-05-06 11:00:00+00:00,405.7166666666666,37.46666666666667,12.633333333333333,22.95,51.91666666666666,11.466666666666669
2022-05-06 12:00:00+00:00,401.48333333333335,36.23333333333333,11.466666666666669,23.521666666666665,53.43333333333333,10.216666666666669
2022-05-06 13:00:00+00:00,395.8833333333333,35.43333333333333,10.216666666666669,23.88,51.65,9.866666666666667
2022-05-06 14:00:00+00:00,388.9666666666666,34.833333333333336,9.866666666666667,24.258333333333333,47.68333333333333,8.3
2022-05-06 15:00:00+00:00,385.55,35.0,8.3,23.845,52.46666666666667,7.833333333333333
2022-05-06 16:00:00+00:00,383.9666666666666,35.0,7.833333333333333,23.521666666666665,53.28333333333333,7.9
2022-05-06 17:00:00+00:00,392.5,35.166666666666664,7.9,23.07333333333333,61.73333333333333,10.116666666666667
2022-05-06 18:00:00+00:00,413.85,36.4,10.116666666666667,22.69833333333333,68.68333333333334,13.183333333333334
2022-05-06 19:00:00+00:00,405.48333333333335,38.56666666666667,13.183333333333334,22.381666666666668,62.73333333333333,18.683333333333334
2022-05-06 20:00:00+00:00,393.7,40.93333333333333,18.683333333333334,22.045,54.81666666666667,25.416666666666668
2022-05-06 21:00:00+00:00,393.81666666666666,43.5,25.416666666666668,21.901666666666664,48.91666666666666,26.98333333333333
2022-05-06 22:00:00+00:00,393.23333333333335,44.31666666666667,26.98333333333333,21.8,46.71666666666667,26.48333333333333
2022-05-06 23:00:00+00:00,388.25,44.9,26.48333333333333,21.716666666666665,42.833333333333336,24.33333333333333
2022-05-07 00:00:00+00:00,384.9,44.95,24.33333333333333,21.7,42.18333333333333,25.016666666666666
2022-05-07 01:00:00+00:00,382.73333333333335,45.63333333333333,25.016666666666666,21.7,38.88333333333333,25.0
2022-05-07 02:00:00+00:00,384.3666666666667,45.083333333333336,25.0,21.691666666666663,42.083333333333336,24.116666666666667
2022-05-07 03:00:00+00:00,384.3833333333333,45.95,24.116666666666667,21.621666666666663,36.9,18.78333333333333
2022-05-07 04:00:00+00:00,380.31666666666666,46.28333333333333,18.78333333333333,21.555,33.55,11.7
2022-05-07 05:00:00+00:00,377.9666666666666,47.0,11.7,21.485,30.183333333333334,8.516666666666667
2022-05-07 06:00:00+00:00,377.6333333333333,46.8,8.516666666666667,21.40833333333333,28.1,10.716666666666669
2022-05-07 07:00:00+00:00,378.45,46.016666666666666,10.716666666666669,21.4,25.883333333333333,13.533333333333331
2022-05-07 08:00:00+00:00,380.1333333333333,45.93333333333333,13.533333333333331,21.418333333333333,25.65,11.316666666666666
2022-05-07 09:00:00+00:00,382.5833333333333,44.63333333333333,11.316666666666666,21.633333333333333,23.75,9.45
2022-05-07 10:00:00+00:00,384.4,42.833333333333336,9.45,22.05666666666667,29.7,7.6
2022-05-07 11:00:00+00:00,381.6333333333333,40.4,7.6,22.841666666666665,30.05,6.983333333333333
2022-05-07 12:00:00+00:00,380.9166666666667,36.18333333333333,6.983333333333333,23.38,28.78333333333333,6.05
2022-05-07 13:00:00+00:00,379.7166666666666,32.28333333333333,6.05,23.825,28.73333333333333,5.5
2022-05-07 14:00:00+00:00,375.3833333333333,29.6,5.5,23.751666666666665,23.48333333333333,4.783333333333333
2022-05-07 15:00:00+00:00,374.76666666666665,28.816666666666663,4.783333333333333,23.58,24.15,4.4
2022-05-07 16:00:00+00:00,374.2,28.58333333333333,4.4,23.25,27.433333333333334,3.933333333333333
2022-05-07 17:00:00+00:00,374.0,29.98333333333333,3.933333333333333,22.78333333333333,33.96666666666667,4.083333333333333
2022-05-07 18:00:00+00:00,371.31666666666666,29.15,4.083333333333333,22.488333333333333,29.7,4.816666666666666
2022-05-07 19:00:00+00:00,369.28333333333336,28.3,4.816666666666666,22.191666666666663,23.28333333333333,4.683333333333334
2022-05-07 20:00:00+00:00,371.0,28.03333333333333,4.683333333333334,22.01333333333333,21.0,5.183333333333334
2022-05-07 21:00:00+00:00,373.4,28.016666666666666,5.183333333333334,21.905,23.666666666666668,6.8
2022-05-07 22:00:00+00:00,378.9333333333333,27.85,6.8,21.80333333333333,25.15,8.516666666666667
2022-05-07 23:00:00+00:00,379.6166666666667,27.916666666666668,8.516666666666667,21.723333333333336,23.58333333333333,7.65
2022-05-08 00:00:00+00:00,381.1,29.016666666666666,7.65,21.673333333333336,25.35,5.433333333333334
2022-05-08 01:00:00+00:00,377.1666666666667,29.883333333333333,5.433333333333334,21.6,26.03333333333333,5.15
2022-05-08 02:00:00+00:00,379.06666666666666,29.4,5.15,21.57,25.5,5.466666666666667
2022-05-08 03:00:00+00:00,379.75,29.0,5.466666666666667,21.49,23.166666666666668,5.283333333333333
2022-05-08 04:00:00+00:00,378.1166666666667,28.566666666666663,5.283333333333333,21.39,22.3,4.983333333333333
2022-05-08 05:00:00+00:00,378.1333333333333,28.0,4.983333333333333,21.3,20.73333333333333,4.45
2022-05-08 06:00:00+00:00,378.75,28.0,4.45,21.295,18.9,4.066666666666666
2022-05-08 07:00:00+00:00,378.1,27.916666666666668,4.066666666666666,21.3,20.016666666666666,3.966666666666667
2022-05-08 08:00:00+00:00,376.5,28.0,3.966666666666667,21.36,19.866666666666667,4.083333333333333
2022-05-08 09:00:00+00:00,377.6666666666667,28.0,4.083333333333333,21.425,18.83333333333333,3.9166666666666665
2022-05-08 10:00:00+00:00,377.01666666666665,28.0,3.9166666666666665,21.508333333333333,19.016666666666666,3.816666666666667
2022-05-08 11:00:00+00:00,375.01666666666665,28.0,3.816666666666667,21.64,19.933333333333334,3.883333333333333
2022-05-08 12:00:00+00:00,374.56666666666666,28.0,3.883333333333333,21.648333333333333,20.3,5.3
2022-05-08 13:00:00+00:00,375.6333333333333,28.0,5.3,21.6,19.016666666666666,9.45
2022-05-08 14:00:00+00:00,374.6,28.0,9.45,21.591666666666665,20.0,5.716666666666667
2022-05-08 15:00:00+00:00,375.01666666666665,28.883333333333333,5.716666666666667,21.598333333333336,19.1,4.7
2022-05-08 16:00:00+00:00,374.6166666666667,28.933333333333334,4.7,21.495,18.9,4.633333333333334
2022-05-08 17:00:00+00:00,372.9,29.0,4.633333333333334,21.361666666666668,18.516666666666666,5.983333333333333
2022-05-08 18:00:00+00:00,372.1166666666667,29.0,5.983333333333333,21.273333333333333,17.2,4.916666666666667
2022-05-08 19:00:00+00:00,369.2166666666666,30.316666666666663,4.916666666666667,21.18166666666667,18.73333333333333,4.45
2022-05-08 20:00:00+00:00,369.65,33.31666666666667,4.45,21.075,19.166666666666668,4.183333333333334
2022-05-08 21:00:00+00:00,372.3333333333333,35.916666666666664,4.183333333333334,20.988333333333333,20.35,4.833333333333333
2022-05-08 22:00:00+00:00,373.9666666666666,37.5,4.833333333333333,20.926666666666662,22.633333333333333,4.133333333333334
2022-05-08 23:00:00+00:00,373.1166666666667,38.0,4.133333333333334,20.795,22.23333333333333,3.6
2022-05-09 00:00:00+00:00,374.35,38.0,3.6,20.7,21.6,4.033333333333333
2022-05-09 01:00:00+00:00,372.0833333333333,37.91666666666666,4.033333333333333,20.616666666666667,20.65,3.033333333333333
2022-05-09 02:00:00+00:00,370.6,37.0,3.033333333333333,20.62333333333333,20.4,3.316666666666667
2022-05-09 03:00:00+00:00,371.65,37.0,3.316666666666667,20.53,20.916666666666668,3.45
2022-05-09 04:00:00+00:00,373.26666666666665,37.266666666666666,3.45,20.515,21.3,3.816666666666667
2022-05-09 05:00:00+00:00,374.8833333333333,37.0,3.816666666666667,20.411666666666665,19.683333333333334,3.583333333333333
2022-05-09 06:00:00+00:00,380.6166666666667,37.75,3.583333333333333,20.401666666666664,15.633333333333333,4.216666666666667
2022-05-09 07:00:00+00:00,389.1,38.0,4.216666666666667,20.486666666666668,13.333333333333334,6.916666666666667
2022-05-09 08:00:00+00:00,554.6666666666666,37.96666666666667,6.916666666666667,20.96833333333333,131.0,7.7
2022-05-09 09:00:00+00:00,506.76666666666665,37.36666666666667,7.7,20.790000000000003,39.6,7.55
2022-05-09 10:00:00+00:00,641.1166666666667,35.31666666666667,7.55,21.87,71.91666666666667,6.1
2022-05-09 11:00:00+00:00,697.8833333333333,34.28333333333333,6.1,22.47833333333333,48.66666666666666,5.0
2022-05-09 12:00:00+00:00,664.05,32.68333333333333,5.0,23.085,32.78333333333333,4.066666666666666
2022-05-09 13:00:00+00:00,469.3833333333333,31.216666666666665,4.066666666666666,22.201666666666664,52.55,3.4
2022-05-09 14:00:00+00:00,439.1333333333333,30.716666666666665,3.4,22.121666666666663,18.866666666666667,6.166666666666667
2022-05-09 15:00:00+00:00,610.2,31.383333333333333,6.166666666666667,22.655,88.71666666666667,2.9
2022-05-09 16:00:00+00:00,470.8,31.0,2.9,22.591666666666665,27.08333333333333,2.816666666666667
2022-05-09 17:00:00+00:00,422.31666666666666,30.95,2.816666666666667,22.37833333333333,23.816666666666663,3.866666666666666
2022-05-09 18:00:00+00:00,388.3666666666667,30.816666666666663,3.866666666666666,22.336666666666662,14.85,10.966666666666669
2022-05-09 19:00:00+00:00,387.7166666666666,33.36666666666667,10.966666666666669,21.98333333333333,14.883333333333333,15.433333333333334
2022-05-09 20:00:00+00:00,395.25,35.516666666666666,15.433333333333334,21.636666666666667,14.266666666666667,11.35
2022-05-09 21:00:00+00:00,409.01666666666665,35.516666666666666,11.35,21.5,31.566666666666663,16.416666666666668
2022-05-09 22:00:00+00:00,426.75,36.9,16.416666666666668,21.16,17.483333333333334,17.633333333333333
2022-05-09 23:00:00+00:00,426.4,37.0,17.633333333333333,20.935,20.33333333333333,16.466666666666665
2022-05-10 00:00:00+00:00,412.75,36.65,16.466666666666665,20.746666666666663,19.8,9.866666666666667
2022-05-10 01:00:00+00:00,400.3333333333333,33.55,9.866666666666667,20.55333333333333,18.616666666666667,6.758620689655173
2022-05-10 02:00:00+00:00,397.3103448275862,31.17241379310345,6.758620689655173,20.417241379310347,18.810344827586206,3.803571428571429
2022-05-10 03:00:00+00:00,390.8571428571428,29.732142857142858,3.803571428571429,20.526785714285715,18.714285714285715,3.9166666666666665
2022-05-10 04:00:00+00:00,390.03333333333336,29.566666666666663,3.9166666666666665,20.465,15.75,5.816666666666666
2022-05-10 05:00:00+00:00,396.98333333333335,30.416666666666668,5.816666666666666,20.36833333333333,16.433333333333334,7.283333333333333
2022-05-10 06:00:00+00:00,407.1166666666667,31.683333333333334,7.283333333333333,20.361666666666668,17.3,7.266666666666667
2022-05-10 07:00:00+00:00,413.98333333333335,32.13333333333333,7.266666666666667,20.535,19.216666666666665,8.233333333333333
2022-05-10 08:00:00+00:00,582.1,32.983333333333334,8.233333333333333,21.165000000000003,56.73333333333333,6.916666666666667
2022-05-10 09:00:00+00:00,561.45,31.05,6.916666666666667,22.58333333333333,59.333333333333336,5.666666666666667
2022-05-10 10:00:00+00:00,540.8,26.85,5.666666666666667,23.395,318.8,6.566666666666666
2022-05-10 11:00:00+00:00,520.15,21.35,6.566666666666666,23.445,157.56666666666666,7.683333333333334
2022-05-10 12:00:00+00:00,504.4666666666666,19.866666666666667,7.683333333333334,23.83833333333333,17.883333333333333,9.4
2022-05-10 13:00:00+00:00,673.8,20.08333333333333,9.4,24.183333333333334,230.1833333333333,9.75
2022-05-10 14:00:00+00:00,725.7833333333333,20.416666666666668,9.75,24.916666666666668,47.91666666666666,12.55
2022-05-10 15:00:00+00:00,730.35,21.066666666666663,12.55,25.133333333333333,240.15,12.084745762711863
2022-05-10 16:00:00+00:00,537.6271186440678,21.88135593220339,12.084745762711863,23.96949152542373,21.20338983050848,16.7
2022-05-10 17:00:00+00:00,381.31666666666666,20.183333333333334,16.7,23.676666666666662,8.55,18.05
2022-05-10 18:00:00+00:00,387.1,22.55,18.05,23.14333333333333,25.08333333333333,10.716666666666669
2022-05-10 19:00:00+00:00,399.7,24.616666666666667,10.716666666666669,22.745,48.6,6.933333333333334
2022-05-10 20:00:00+00:00,412.1333333333333,25.966666666666665,6.933333333333334,22.47833333333333,47.13333333333333,6.516666666666667
2022-05-10 21:00:00+00:00,404.3833333333333,26.0,6.516666666666667,22.291666666666668,45.333333333333336,6.7
2022-05-10 22:00:00+00:00,398.8,26.0,6.7,22.186666666666667,47.266666666666666,7.883333333333334
2022-05-10 23:00:00+00:00,399.8333333333333,26.73333333333333,7.883333333333334,22.091666666666665,48.11666666666667,7.883333333333334
2022-05-11 00:00:00+00:00,401.1666666666667,28.58333333333333,7.883333333333334,22.0,52.3,10.4
2022-05-11 01:00:00+00:00,403.8666666666667,29.58333333333333,10.4,21.96,47.43333333333333,5.716666666666667
2022-05-11 02:00:00+00:00,396.8,29.23333333333333,5.716666666666667,21.9,47.583333333333336,5.066666666666666
2022-05-11 03:00:00+00:00,387.4333333333333,29.03333333333333,5.066666666666666,21.865,39.56666666666667,8.25
2022-05-11 04:00:00+00:00,391.8833333333333,30.3,8.25,21.8,41.55,12.333333333333334
2022-05-11 05:00:00+00:00,400.4166666666667,31.416666666666668,12.333333333333334,21.8,45.71666666666667,15.816666666666666
2022-05-11 06:00:00+00:00,401.28333333333336,32.88333333333333,15.816666666666666,21.78833333333333,47.48333333333333,28.83333333333333
2022-05-11 07:00:00+00:00,406.56666666666666,35.516666666666666,28.83333333333333,21.828333333333333,46.91666666666666,23.45
2022-05-11 08:00:00+00:00,529.95,34.78333333333333,23.45,22.383333333333333,37.35,14.566666666666666
2022-05-11 09:00:00+00:00,620.0666666666666,33.63333333333333,14.566666666666666,23.543333333333333,47.13333333333333,13.6
2022-05-11 10:00:00+00:00,710.1833333333333,32.0,13.6,23.841666666666665,38.38333333333333,12.88135593220339
2022-05-11 11:00:00+00:00,658.4067796610169,31.35593220338983,12.88135593220339,24.006779661016942,41.45762711864407,13.036363636363635
2022-05-11 12:00:00+00:00,603.3700564971751,32.21818181818182,13.036363636363635,25.063636363636363,131.8909090909091,17.4
2022-05-11 13:00:00+00:00,548.3333333333334,31.166666666666668,17.4,24.40333333333333,27.75,15.033898305084746
2022-05-11 14:00:00+00:00,470.64406779661016,29.94915254237288,15.033898305084746,24.561016949152545,11.23728813559322,14.566666666666666
2022-05-11 15:00:00+00:00,403.56666666666666,29.95,14.566666666666666,24.35,6.2,18.916666666666668
2022-05-11 16:00:00+00:00,408.0833333333333,31.966666666666665,18.916666666666668,24.01,9.5,16.783333333333335
2022-05-11 17:00:00+00:00,391.5833333333333,32.81666666666667,16.783333333333335,23.311666666666667,13.033333333333331,13.616666666666667
2022-05-11 18:00:00+00:00,396.6,34.083333333333336,13.616666666666667,22.81833333333333,18.416666666666668,11.3
2022-05-11 19:00:00+00:00,400.6833333333333,34.0,11.3,22.835,34.35,11.116666666666667
2022-05-11 20:00:00+00:00,395.3333333333333,34.5,11.116666666666667,22.676666666666662,38.91666666666666,11.35
2022-05-11 21:00:00+00:00,401.1833333333333,34.7,11.35,22.615,43.4,10.366666666666667
2022-05-11 22:00:00+00:00,408.15,34.733333333333334,10.366666666666667,22.508333333333333,46.31666666666667,9.2
2022-05-11 23:00:00+00:00,403.4333333333333,35.416666666666664,9.2,22.415,45.38333333333333,10.133333333333333
2022-05-12 00:00:00+00:00,397.4333333333333,36.21666666666667,10.133333333333333,22.34,39.06666666666667,11.45
2022-05-12 01:00:00+00:00,398.1166666666667,37.0,11.45,22.293333333333337,38.73333333333333,11.233333333333333
2022-05-12 02:00:00+00:00,396.06666666666666,37.0,11.233333333333333,22.20833333333333,42.333333333333336,12.366666666666667
2022-05-12 03:00:00+00:00,391.95,37.0,12.366666666666667,22.18166666666667,43.46666666666667,13.4
2022-05-12 04:00:00+00:00,392.1833333333333,37.56666666666667,13.4,22.12,40.81666666666667,13.533333333333331
2022-05-12 05:00:00+00:00,396.6833333333333,38.0,13.533333333333331,22.043333333333337,39.516666666666666,11.683333333333334
2022-05-12 06:00:00+00:00,397.53333333333336,37.13333333333333,11.683333333333334,22.0,35.15,13.816666666666666
2022-05-12 07:00:00+00:00,397.85,37.41666666666666,13.816666666666666,22.045,24.03333333333333,19.766666666666666
2022-05-12 08:00:00+00:00,509.81666666666666,38.2,19.766666666666666,22.381666666666668,53.35,22.716666666666665
2022-05-12 09:00:00+00:00,482.1666666666667,38.81666666666667,22.716666666666665,21.99333333333333,25.366666666666667,20.133333333333333
2022-05-12 10:00:00+00:00,507.6833333333333,38.36666666666667,20.133333333333333,22.57333333333333,42.46666666666667,16.633333333333333
2022-05-12 11:00:00+00:00,583.5,35.86666666666667,16.633333333333333,24.086666666666662,21.83333333333333,16.5
2022-05-12 12:00:00+00:00,577.9666666666667,33.21666666666667,16.5,24.971666666666668,35.93333333333333,18.25
2022-05-12 13:00:00+00:00,514.2833333333333,33.233333333333334,18.25,24.72833333333333,28.616666666666667,18.5
2022-05-12 14:00:00+00:00,498.75,32.166666666666664,18.5,24.825,14.45,17.666666666666668
2022-05-12 15:00:00+00:00,498.8833333333333,32.016666666666666,17.666666666666668,25.35833333333333,30.216666666666665,17.816666666666666
2022-05-12 16:00:00+00:00,395.5833333333333,30.716666666666665,17.816666666666666,24.973333333333336,17.4,16.316666666666666
2022-05-12 17:00:00+00:00,386.4,30.316666666666663,16.316666666666666,24.581666666666667,16.466666666666665,16.75
2022-05-12 18:00:00+00:00,392.15,31.266666666666666,16.75,24.146666666666665,17.35,15.25
2022-05-12 19:00:00+00:00,403.3,32.0,15.25,23.836666666666662,33.53333333333333,14.233333333333333
2022-05-12 20:00:00+00:00,426.4,32.11666666666667,14.233333333333333,23.60833333333333,44.28333333333333,16.9
2022-05-12 21:00:00+00:00,423.8,32.93333333333333,16.9,23.473333333333336,43.36666666666667,19.416666666666668
2022-05-12 22:00:00+00:00,409.8666666666667,33.65,19.416666666666668,23.31833333333333,40.766666666666666,20.966666666666665
2022-05-12 23:00:00+00:00,414.3666666666667,34.88333333333333,20.966666666666665,23.18,40.35,22.266666666666666
2022-05-13 00:00:00+00:00,419.0833333333333,35.333333333333336,22.266666666666666,23.093333333333337,41.516666666666666,21.1
2022-05-13 01:00:00+00:00,413.7166666666666,35.95,21.1,23.0,41.66666666666666,15.4
2022-05-13 02:00:00+00:00,397.9166666666667,34.61666666666667,15.4,22.95833333333333,33.733333333333334,11.916666666666666
2022-05-13 03:00:00+00:00,390.26666666666665,33.166666666666664,11.916666666666666,22.871666666666663,30.3,11.35
2022-05-13 04:00:00+00:00,391.31666666666666,33.0,11.35,22.74,29.183333333333334,11.4
2022-05-13 05:00:00+00:00,392.15,33.3,11.4,22.648333333333333,27.15,9.516666666666667
